step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1845.0,3,443.0,49.22222222222222,8.540638652453127,3,443.0,0.3956824240546737,3,443.0
1850.0,3,458.0,50.888888888888886,8.927486498210405,3,458.0,0.39470522757769844,3,458.0
1855.0,3,473.0,52.55555555555556,8.80120238264051,3,473.0,0.4917974368304339,3,473.0
1860.0,2,165.0,20.625,6.991523866834269,2,263.0,0.41556395621515135,2,263.0
1865.0,2,175.0,21.875,8.046248280090156,2,175.0,0.49184144754563885,2,175.0
1870.0,1,174.0,19.333333333333332,9.550364170039328,1,174.0,0.729660104901758,1,174.0
1875.0,1,179.0,19.88888888888889,10.729740041025979,1,179.0,0.7290392020807587,1,179.0
1880.0,1,184.0,20.444444444444443,11.268639799095455,1,184.0,0.7362070874769098,1,184.0
1885.0,1,189.0,21.0,11.646902260730783,1,189.0,0.7311576635709156,1,189.0
1890.0,1,194.0,21.555555555555557,11.604578677071379,1,194.0,0.7322331885706805,1,194.0
1895.0,2,200.0,25.0,9.788011761344789,2,200.0,0.4880030368788024,2,200.0
1900.0,1,204.0,29.142857142857142,9.51570880440676,1,204.0,0.6608924779140377,1,204.0
1905.0,1,209.0,29.857142857142858,10.044775424019702,1,209.0,0.6614868937827145,1,209.0
1910.0,1,214.0,26.75,10.737448139532471,1,214.0,0.6940081078084528,1,214.0
1915.0,1,219.0,27.375,10.778555232406596,1,219.0,0.6603681926509533,1,219.0
1920.0,2,228.0,28.5,9.268082006991158,2,228.0,0.5575578969339571,2,228.0
1925.0,2,238.0,29.75,9.540717643386671,2,238.0,0.5911621758568784,2,238.0
1930.0,2,248.0,24.8,9.941468538338349,2,248.0,0.6287450286446855,2,248.0
1935.0,2,258.0,32.25,9.502659976533614,2,258.0,0.6589346264254484,2,258.0
1940.0,2,268.0,33.5,9.508250952443923,2,268.0,0.6594398724673818,2,268.0
1945.0,2,278.0,34.75,9.542911960518104,2,278.0,0.660951265447031,2,278.0
1950.0,2,288.0,36.0,9.46956033344788,2,288.0,0.6554620304128942,2,288.0
1955.0,2,298.0,37.25,9.480931642938522,2,298.0,0.6551112711249063,2,298.0
1960.0,2,308.0,38.5,8.150917355907815,2,308.0,0.5348542910585067,2,308.0
1965.0,2,318.0,39.75,7.964103765827843,2,318.0,0.5849930119126932,2,318.0
1970.0,2,328.0,41.0,8.445940335599829,2,328.0,0.5911714796687366,2,328.0
1975.0,2,338.0,42.25,8.930816920329644,2,338.0,0.5837488692639877,2,338.0
1980.0,3,351.0,50.142857142857146,7.34477477185081,3,351.0,0.39691619905838627,3,351.0
1985.0,0,0.0,0.0,8.325096185864862,0,0.0,0.9839451040084664,0,0.0
1990.0,0,0.0,0.0,6.880931344044629,0,0.0,0.3230000620154779,0,0.0
1995.0,2,9.0,1.5,7.226484855127683,2,9.0,4.5074825547767865e-05,2,9.0
2000.0,2,19.0,3.1666666666666665,8.575455782205863,2,19.0,0.0,2,19.0
2005.0,2,29.0,4.833333333333333,8.598642368886685,2,29.0,0.0,2,29.0
2010.0,2,39.0,6.5,8.639409893336305,2,39.0,0.0,2,39.0
2015.0,2,49.0,7.0,8.458128069715512,2,49.0,0.25691125311623714,2,49.0
2020.0,2,59.0,8.428571428571429,9.22666576111519,2,59.0,0.3236744968598667,2,59.0
2025.0,2,69.0,9.857142857142858,8.501471766670003,2,69.0,0.4041147949831553,2,69.0
2030.0,2,79.0,11.285714285714286,9.06909805035701,2,79.0,0.4681871761766233,2,79.0
2035.0,0,0.0,0.0,9.978978532142465,0,0.0,0.8826005899147259,0,0.0
2040.0,0,0.0,0.0,11.534857907035729,0,0.0,0.962823124162087,0,0.0
2045.0,0,0.0,0.0,12.692406907117142,0,0.0,0.9895358235221109,0,0.0
2050.0,0,0.0,0.0,12.668080557712404,0,0.0,0.9808733962182989,0,0.0
2055.0,0,0.0,0.0,13.204513085303569,0,0.0,0.9885863457858085,0,0.0
2060.0,0,0.0,0.0,13.652924150611316,0,0.0,0.9785728067306381,0,0.0
2065.0,0,0.0,0.0,12.995334152994557,0,0.0,0.9383913465779107,0,0.0
2070.0,0,0.0,0.0,13.325832467031683,0,0.0,0.9717694394993671,0,0.0
2075.0,0,0.0,0.0,11.802306088403753,0,0.0,0.7346430561455309,0,0.0
2080.0,1,3.0,0.5,11.302850401489549,1,3.0,0.6581181009613174,1,3.0
2085.0,1,8.0,1.3333333333333333,11.320586635020149,1,8.0,0.4927719877437433,1,8.0
2090.0,1,13.0,2.1666666666666665,11.32122115911828,1,13.0,0.49352921884833384,1,13.0
2095.0,1,18.0,3.0,11.387450373719034,1,18.0,0.49499324224321506,1,18.0
2100.0,1,23.0,3.8333333333333335,11.259971986240606,1,23.0,0.4822734229301953,1,23.0
2105.0,1,28.0,5.6,10.997427681917577,1,28.0,0.49713254386375466,1,28.0
2110.0,1,33.0,8.25,10.810894635754618,1,33.0,0.49594048710262106,1,33.0
2115.0,1,38.0,9.5,10.927733400270323,1,38.0,0.4984252444410747,1,38.0
2120.0,1,43.0,10.75,10.859950286672198,1,43.0,0.49499324224321506,1,43.0
2125.0,1,48.0,12.0,9.640000356852509,1,48.0,0.30726757685251277,1,48.0
2130.0,2,57.0,19.0,5.192889791015951,2,57.0,0.0,2,57.0
2135.0,2,67.0,33.5,0.0,2,67.0,0.0,2,67.0
2140.0,2,77.0,38.5,0.0,2,77.0,0.0,2,77.0
2145.0,2,87.0,43.5,0.0,2,87.0,0.0,2,87.0
2150.0,2,97.0,48.5,0.0,2,97.0,0.0,2,97.0
2155.0,2,107.0,53.5,0.0,2,107.0,0.0,2,107.0
2160.0,2,117.0,58.5,0.0,2,117.0,0.0,2,117.0
2165.0,2,127.0,63.5,0.0,2,127.0,0.0,2,127.0
2170.0,2,137.0,68.5,0.0,2,137.0,0.0,2,137.0
2175.0,2,147.0,73.5,0.0,2,147.0,0.0,2,147.0
2180.0,2,157.0,78.5,0.0,2,157.0,0.0,2,157.0
2185.0,2,167.0,83.5,0.0,2,167.0,0.0,2,167.0
2190.0,2,177.0,88.5,0.0,2,177.0,0.0,2,177.0
2195.0,2,187.0,93.5,0.0,2,187.0,0.0,2,187.0
2200.0,2,197.0,98.5,0.0,2,197.0,0.0,2,197.0
2205.0,2,207.0,103.5,0.0,2,207.0,0.0,2,207.0
2210.0,2,217.0,108.5,0.0,2,217.0,0.0,2,217.0
2215.0,2,227.0,113.5,0.0,2,227.0,0.0,2,227.0
2220.0,2,237.0,79.0,3.3333333333333335,2,237.0,0.1923231299373915,2,237.0
2225.0,1,99.0,33.0,5.338140817087454,1,99.0,0.40115707138607,1,99.0
2230.0,1,104.0,34.666666666666664,7.461176360310741,1,104.0,0.4870420041126935,1,104.0
2235.0,1,109.0,36.333333333333336,8.902328515283207,1,109.0,0.49392084216439847,1,109.0
2240.0,1,114.0,28.5,10.585652941219092,1,114.0,0.6506974023722535,1,114.0
2245.0,0,0.0,0.0,11.267467936726103,0,0.0,0.9936531848823487,0,0.0
2250.0,0,0.0,0.0,12.198271541935906,0,0.0,0.9812543618146916,0,0.0
2255.0,0,0.0,0.0,13.078619510684444,0,0.0,0.9781573066501168,0,0.0
2260.0,0,0.0,0.0,13.735397944454128,0,0.0,0.9922312963044555,0,0.0
2265.0,0,0.0,0.0,12.389795034383656,0,0.0,0.8396553627703276,0,0.0
2270.0,1,3.0,0.75,9.477316653404557,1,3.0,0.48512991359434526,1,3.0
2275.0,1,8.0,2.0,9.544699235512848,1,8.0,0.492787265816757,1,8.0
2280.0,1,13.0,3.25,9.40378266679097,1,13.0,0.49085417771633855,1,13.0
2285.0,1,18.0,4.5,9.342402812660179,1,18.0,0.4809045803301626,1,18.0
2290.0,1,23.0,5.75,9.42216582210592,1,23.0,0.49229910932411514,1,23.0
2295.0,1,28.0,9.333333333333334,6.107071614311496,1,28.0,0.23201663773195355,1,28.0
2300.0,2,36.0,12.0,4.138365112215235,2,36.0,1.9082283300012967e-05,2,36.0
2305.0,2,46.0,15.333333333333334,4.1331849730756405,2,46.0,0.0,2,46.0
2310.0,2,56.0,18.666666666666668,4.098463336901084,2,56.0,0.0,2,56.0
2315.0,2,66.0,33.0,0.0,2,66.0,0.0,2,66.0
2320.0,2,76.0,38.0,0.0,2,76.0,0.0,2,76.0
2325.0,2,86.0,43.0,0.0,2,86.0,0.0,2,86.0
2330.0,2,96.0,32.0,3.627934095566161,2,96.0,0.24538741042088633,2,96.0
2335.0,1,38.0,12.666666666666666,5.648517365349203,1,38.0,0.49375162376414267,1,38.0
2340.0,1,43.0,14.333333333333334,6.900116395801984,1,43.0,0.4964266669539208,1,43.0
2345.0,1,48.0,16.0,8.098316528577415,1,48.0,0.49055394592879875,1,48.0
2350.0,1,53.0,17.666666666666668,9.271500903856067,1,53.0,0.4872152055183357,1,53.0
2355.0,1,58.0,19.333333333333332,10.467699058252133,1,58.0,0.4991261848588755,1,58.0
2360.0,1,63.0,21.0,10.643138725338316,1,63.0,0.4990781569467871,1,63.0
2365.0,1,68.0,22.666666666666668,10.514412404026958,1,68.0,0.488140576201199,1,68.0
2370.0,1,73.0,18.25,10.837220859356316,1,73.0,0.6402878671236698,1,73.0
2375.0,1,78.0,19.5,10.950317671131508,1,78.0,0.6522482850923996,1,78.0
2380.0,1,83.0,20.75,11.086820179438384,1,83.0,0.6616261528468492,1,83.0
2385.0,1,88.0,22.0,10.917105045156951,1,88.0,0.4841223414712887,1,88.0
2390.0,1,93.0,31.0,8.942703296245233,1,93.0,0.4862370398658974,1,93.0
2395.0,1,98.0,32.666666666666664,8.974227641097116,1,98.0,0.49636225409008,1,98.0
2400.0,0,0.0,0.0,9.546050704675261,0,0.0,0.9828373858520534,0,0.0
2405.0,0,0.0,0.0,11.218151213377249,0,0.0,0.9971311202967341,0,0.0
2410.0,0,0.0,0.0,12.18125858501962,0,0.0,0.9224265394616118,0,0.0
2415.0,0,0.0,0.0,13.128708163709675,0,0.0,0.980255575228848,0,0.0
2420.0,0,0.0,0.0,13.209056232150473,0,0.0,0.9826298891838021,0,0.0
2425.0,0,0.0,0.0,13.097079312891296,0,0.0,0.9682317794789774,0,0.0
2430.0,0,0.0,0.0,10.773986358645143,0,0.0,0.6022984763411052,0,0.0
2435.0,1,5.0,1.6666666666666667,8.746628977461643,1,5.0,0.49994444150429007,1,5.0
2440.0,1,10.0,3.3333333333333335,8.587286021275682,1,10.0,0.49291255982153204,1,10.0
2445.0,1,15.0,5.0,8.612713294827925,1,15.0,0.4951932445659355,1,15.0
2450.0,1,20.0,6.666666666666667,8.675226598887319,1,20.0,0.4955230741077352,1,20.0
2455.0,1,25.0,8.333333333333334,8.64474812268986,1,25.0,0.48950197396117895,1,25.0
2460.0,1,30.0,10.0,8.644658625500822,1,30.0,0.48177536437507334,1,30.0
2465.0,1,35.0,8.75,9.7737594930706,1,35.0,0.6412941752848426,1,35.0
2470.0,1,40.0,13.333333333333334,8.80999245461391,1,40.0,0.49041038158251976,1,40.0
2475.0,1,45.0,11.25,9.752950737091044,1,45.0,0.6181562874261878,1,45.0
2480.0,1,50.0,12.5,10.106014475751422,1,50.0,0.6538585007385124,1,50.0
2485.0,1,55.0,13.75,10.204529066367527,1,55.0,0.660280438738097,1,55.0
2490.0,1,60.0,15.0,10.244031167241033,1,60.0,0.6632861419758085,1,60.0
2495.0,1,65.0,16.25,10.110503631295856,1,65.0,0.6526364163265627,1,65.0
2500.0,0,0.0,0.0,10.52239675326365,0,0.0,0.9703516674931548,0,0.0
2505.0,0,0.0,0.0,11.449632661234569,0,0.0,0.9692943129950815,0,0.0
2510.0,0,0.0,0.0,12.25234338334637,0,0.0,0.9516673955166602,0,0.0
2515.0,0,0.0,0.0,12.880997972020866,0,0.0,0.984418287323647,0,0.0
2520.0,0,0.0,0.0,12.092759511684877,0,0.0,0.9816006428118577,0,0.0
2525.0,0,0.0,0.0,12.61084934861387,0,0.0,0.9854211802783884,0,0.0
2530.0,1,1.0,0.14285714285714285,10.45607568021747,1,1.0,0.7435046385062019,1,1.0
2535.0,1,6.0,0.8571428571428571,11.000876541529285,1,6.0,0.7908387045066545,1,6.0
2540.0,0,0.0,0.0,11.250026162535866,0,0.0,0.9838943952310116,0,0.0
2545.0,0,0.0,0.0,11.882793406977568,0,0.0,0.9822853608889353,0,0.0
2550.0,0,0.0,0.0,12.476945853015524,0,0.0,0.9902784197453608,0,0.0
2555.0,0,0.0,0.0,12.793703092626387,0,0.0,0.976918112222415,0,0.0
2560.0,0,0.0,0.0,12.468403527048919,0,0.0,0.9799954594824883,0,0.0
2565.0,0,0.0,0.0,12.108488364443549,0,0.0,0.8402909979697407,0,0.0
2570.0,1,3.0,0.5,10.928849472563272,1,3.0,0.6589417157092753,1,3.0
2575.0,2,9.0,1.5,9.265393651864025,2,9.0,0.3246626532162379,2,9.0
2580.0,2,19.0,3.8,8.37177147150151,2,19.0,0.3251005371586335,2,19.0
2585.0,2,29.0,5.8,7.887649037417217,2,29.0,0.2769186099560218,2,29.0
2590.0,3,42.0,7.0,6.8235399358830575,3,42.0,0.18213555851516175,3,42.0
2595.0,3,57.0,9.5,7.437754552025003,3,57.0,0.23694748376386024,3,57.0
2600.0,3,72.0,12.0,7.532614710801795,3,72.0,0.246020117203668,3,72.0
2605.0,3,87.0,17.4,6.2638959437037816,3,87.0,0.24483505873270411,3,87.0
2610.0,2,66.0,13.2,6.777556542692426,2,66.0,0.3317896488630286,2,66.0
2615.0,2,76.0,19.0,5.695122887982181,2,76.0,0.3280440552501875,2,76.0
2620.0,2,86.0,21.5,6.6428819312037755,2,86.0,0.3245303768104008,2,86.0
2625.0,2,96.0,24.0,6.822297491110739,2,96.0,0.3281023699734638,2,96.0
2630.0,1,63.0,15.75,7.378164037020987,1,63.0,0.4978085110262885,1,63.0
2635.0,1,68.0,17.0,4.412023694155469,1,68.0,0.03469526713015998,1,68.0
2640.0,2,77.0,19.25,5.080908344669328,2,77.0,2.537451226331173e-05,2,77.0
2645.0,2,87.0,21.75,5.868274516817939,2,87.0,0.0,2,87.0
2650.0,0,0.0,0.0,6.882130623459409,0,0.0,1.0,0,0.0
2655.0,0,0.0,0.0,8.895128589253465,0,0.0,1.0,0,0.0
2660.0,0,0.0,0.0,10.850883259567956,0,0.0,1.0,0,0.0
2665.0,0,0.0,0.0,12.22448155219691,0,0.0,0.8607612763140011,0,0.0
2670.0,0,0.0,0.0,13.277095764263018,0,0.0,0.9733717908889452,0,0.0
2675.0,0,0.0,0.0,13.297397902391335,0,0.0,0.9929752300436686,0,0.0
2680.0,0,0.0,0.0,13.359118482044384,0,0.0,0.978718910022239,0,0.0
2685.0,0,0.0,0.0,13.23622178166867,0,0.0,0.9776940039003601,0,0.0
2690.0,0,0.0,0.0,14.01613125167631,0,0.0,0.9817837839693777,0,0.0
2695.0,0,0.0,0.0,14.356632122584925,0,0.0,0.9904503660350293,0,0.0
2700.0,0,0.0,0.0,14.171839884995789,0,0.0,0.9697325971610421,0,0.0
2705.0,0,0.0,0.0,12.86571121824414,0,0.0,0.9772157672588347,0,0.0
2710.0,0,0.0,0.0,12.758429648270575,0,0.0,0.9663098089671702,0,0.0
2715.0,0,0.0,0.0,13.036051947539416,0,0.0,0.9829671691956245,0,0.0
2720.0,1,1.0,0.3333333333333333,7.497235237965579,1,1.0,0.3387557997007714,1,1.0
2725.0,0,0.0,0.0,9.304524918915838,0,0.0,0.9076600433465738,0,0.0
2730.0,0,0.0,0.0,11.213190799767796,0,0.0,0.9808076143186564,0,0.0
2735.0,0,0.0,0.0,12.625984291113937,0,0.0,0.982361379174241,0,0.0
2740.0,0,0.0,0.0,13.834617176712598,0,0.0,0.9833323845912444,0,0.0
2745.0,0,0.0,0.0,13.918488714997764,0,0.0,0.98424046768996,0,0.0
2750.0,0,0.0,0.0,13.768356517693135,0,0.0,0.974570849032973,0,0.0
2755.0,0,0.0,0.0,13.92381097558586,0,0.0,0.9880267263889735,0,0.0
2760.0,0,0.0,0.0,13.601321619905146,0,0.0,0.9266641630192981,0,0.0
2765.0,0,0.0,0.0,13.50844781339639,0,0.0,0.9550952939775972,0,0.0
2770.0,0,0.0,0.0,11.329603511579043,0,0.0,0.7876981780346298,0,0.0
2775.0,1,5.0,1.0,10.650338538402526,1,5.0,0.7320979352394813,1,5.0
2780.0,1,10.0,2.0,10.749305105225016,1,10.0,0.7446020219269965,1,10.0
2785.0,0,0.0,0.0,10.27162749130233,0,0.0,0.807192531341205,0,0.0
2790.0,1,4.0,0.8,9.70144826727115,1,4.0,0.7305644555194606,1,4.0
2795.0,1,9.0,1.8,10.594332844878119,1,9.0,0.738859196167426,1,9.0
2800.0,1,14.0,2.8,11.396177127815355,1,14.0,0.7404061733090855,1,14.0
2805.0,1,19.0,3.8,10.957194562371878,1,19.0,0.6891459213141763,1,19.0
2810.0,2,27.0,5.4,8.485234261441871,2,27.0,0.49338068407085023,2,27.0
2815.0,2,37.0,7.4,8.408917944106376,2,37.0,0.4854228605000619,2,37.0
2820.0,2,47.0,9.4,8.409660706875018,2,47.0,0.4866578156416824,2,47.0
2825.0,2,57.0,11.4,8.525642089192859,2,57.0,0.4977427375849445,2,57.0
2830.0,2,67.0,13.4,8.368729082211955,2,67.0,0.3232077630894531,2,67.0
2835.0,2,77.0,15.4,8.364165153187802,2,77.0,0.0,2,77.0
2840.0,2,87.0,21.75,6.658315482848041,2,87.0,0.0,2,87.0
2845.0,2,97.0,24.25,6.731585728652492,2,97.0,0.0,2,97.0
2850.0,2,107.0,26.75,6.608103590937747,2,107.0,0.0,2,107.0
2855.0,2,117.0,23.4,7.839540003618744,2,117.0,0.2781238149463145,2,117.0
2860.0,2,127.0,21.166666666666668,8.578432915899311,2,127.0,0.4288306540823901,2,127.0
2865.0,2,137.0,22.833333333333332,9.128523489254578,2,137.0,0.49386020955464444,2,137.0
2870.0,2,147.0,24.5,8.784196503282663,2,147.0,0.4919151469148849,2,147.0
2875.0,0,0.0,0.0,9.604828423922948,0,0.0,0.9866279709603238,0,0.0
2880.0,0,0.0,0.0,11.092435144264302,0,0.0,0.983089946322103,0,0.0
2885.0,0,0.0,0.0,12.517905602316889,0,0.0,0.9826365776541081,0,0.0
2890.0,0,0.0,0.0,13.156629371892297,0,0.0,0.9846673327617687,0,0.0
2895.0,0,0.0,0.0,13.76347423713569,0,0.0,0.9832464850795508,0,0.0
2900.0,0,0.0,0.0,13.85642330632809,0,0.0,0.9917380097110344,0,0.0
2905.0,0,0.0,0.0,12.502096864035543,0,0.0,0.8172786964994208,0,0.0
2910.0,1,2.0,0.5,10.353318666961957,1,2.0,0.4993291515243658,1,2.0
2915.0,1,7.0,1.75,9.863595681988965,1,7.0,0.43730516613646203,1,7.0
2920.0,2,14.0,3.5,6.877423939616618,2,14.0,0.0016755783734956936,2,14.0
2925.0,2,24.0,4.8,7.763916798857002,2,24.0,0.2530508346875362,2,24.0
2930.0,2,34.0,6.8,8.450355713905157,2,34.0,0.3283751877534357,2,34.0
2935.0,2,44.0,11.0,6.7815114225451385,2,44.0,0.3329295698401723,2,44.0
2940.0,2,54.0,13.5,6.756899241802005,2,54.0,0.32862805541947054,2,54.0
2945.0,2,64.0,21.333333333333332,4.995758116025455,2,64.0,0.3307880171883985,2,64.0
2950.0,2,74.0,18.5,6.5702850277691445,2,74.0,0.4549821398073731,2,74.0
2955.0,1,37.0,9.25,7.470800314113944,1,37.0,0.6448001483774017,1,37.0
2960.0,1,42.0,10.5,8.582717765778284,1,42.0,0.6559570783431091,1,42.0
2965.0,1,47.0,11.75,9.684384896900951,1,47.0,0.6577426767453304,1,47.0
2970.0,1,52.0,13.0,10.714229632660125,1,52.0,0.6618089139328539,1,52.0
2975.0,1,57.0,14.25,8.180342678867946,1,57.0,0.44050717755962104,1,57.0
2980.0,2,66.0,16.5,6.84972405654622,2,66.0,0.3226345630107654,2,66.0
2985.0,0,0.0,0.0,7.980563536884123,0,0.0,0.9809202650677303,0,0.0
2990.0,0,0.0,0.0,10.045418273644149,0,0.0,0.9810956980476251,0,0.0
2995.0,0,0.0,0.0,12.141520576680527,0,0.0,0.9696819079676742,0,0.0
3000.0,0,0.0,0.0,13.687309933824228,0,0.0,0.9729113664972873,0,0.0
3005.0,0,0.0,0.0,11.8641449623266,0,0.0,0.6195581413667304,0,0.0
3010.0,1,5.0,0.8333333333333334,11.427211080080221,1,5.0,0.6099608568035353,1,5.0
3015.0,1,10.0,1.6666666666666667,11.748391389101156,1,10.0,0.6544126343171139,1,10.0
3020.0,0,0.0,0.0,11.669031001469643,0,0.0,0.9879381432947641,0,0.0
3025.0,0,0.0,0.0,12.301148879230544,0,0.0,0.9739261820317596,0,0.0
3030.0,0,0.0,0.0,12.675093617546807,0,0.0,0.9163455775696517,0,0.0
3035.0,0,0.0,0.0,13.648037738077157,0,0.0,0.9693587230283479,0,0.0
3040.0,0,0.0,0.0,13.627823270748339,0,0.0,0.9806035620479316,0,0.0
3045.0,0,0.0,0.0,13.411398490333161,0,0.0,0.9803320468461165,0,0.0
3050.0,1,2.0,0.5,10.19281576234968,1,2.0,0.6572678728895012,1,2.0
3055.0,1,7.0,1.4,10.53375908285612,1,7.0,0.7028416852747983,1,7.0
3060.0,1,12.0,2.4,9.532469705122095,1,12.0,0.6087451153949767,1,12.0
3065.0,2,21.0,4.2,8.088167944313216,2,21.0,0.4930536609688345,2,21.0
3070.0,2,31.0,6.2,8.064161123306182,2,31.0,0.48748035228784226,2,31.0
3075.0,2,41.0,8.2,8.100786307587912,2,41.0,0.48730994333369904,2,41.0
3080.0,2,51.0,10.2,8.075404296995764,2,51.0,0.48779008894360554,2,51.0
3085.0,2,61.0,15.25,6.8255360447090005,2,61.0,0.49508040578291723,2,61.0
3090.0,2,71.0,11.833333333333334,6.738090837488747,2,71.0,0.4781617078439026,2,71.0
3095.0,0,0.0,0.0,8.106584387002487,0,0.0,0.9849003523583848,0,0.0
3100.0,0,0.0,0.0,10.05317711231141,0,0.0,0.9853697064950696,0,0.0
3105.0,0,0.0,0.0,10.359669041074747,0,0.0,0.784745869206373,0,0.0
3110.0,1,3.0,0.5,11.17108523455203,1,3.0,0.6561929728699971,1,3.0
3115.0,0,0.0,0.0,11.710730186831569,0,0.0,0.9837632242588543,0,0.0
3120.0,0,0.0,0.0,11.920016484013406,0,0.0,0.9018448721026333,0,0.0
3125.0,0,0.0,0.0,12.832895842448723,0,0.0,0.977914996253945,0,0.0
3130.0,0,0.0,0.0,13.46140469898541,0,0.0,0.9883662978066674,0,0.0
3135.0,0,0.0,0.0,13.627102578169758,0,0.0,0.9830995160173867,0,0.0
3140.0,0,0.0,0.0,13.594728659417173,0,0.0,0.9764917411540237,0,0.0
3145.0,1,2.0,0.25,10.958567951884008,1,2.0,0.631592739785433,1,2.0
3150.0,2,10.0,1.25,9.974044606166029,2,10.0,0.4864564597300832,2,10.0
3155.0,0,0.0,0.0,10.73794944886814,0,0.0,0.9100570665377005,0,0.0
3160.0,0,0.0,0.0,11.414170440799323,0,0.0,0.9724568184715281,0,0.0
3165.0,0,0.0,0.0,12.57503224585038,0,0.0,0.9972309942033531,0,0.0
3170.0,0,0.0,0.0,12.847144149742535,0,0.0,0.982842558241523,0,0.0
3175.0,0,0.0,0.0,12.74615607812528,0,0.0,0.9156318156188916,0,0.0
3180.0,0,0.0,0.0,12.563491559285133,0,0.0,0.9740734938419692,0,0.0
3185.0,0,0.0,0.0,13.34328461535503,0,0.0,0.9853666366264439,0,0.0
3190.0,0,0.0,0.0,13.68017041039169,0,0.0,0.9712532450854366,0,0.0
3195.0,0,0.0,0.0,13.850560995926122,0,0.0,0.9951930154388866,0,0.0
3200.0,0,0.0,0.0,13.767225494046977,0,0.0,0.9790727005847177,0,0.0
3205.0,1,2.0,0.3333333333333333,10.332182236394008,1,2.0,0.5140481512169375,1,2.0
3210.0,2,10.0,1.6666666666666667,9.163668931919583,2,10.0,0.3240983818455663,2,10.0
3215.0,0,0.0,0.0,9.87498441890794,0,0.0,0.9874674103951679,0,0.0
3220.0,0,0.0,0.0,9.780145758152976,0,0.0,0.9812006945523047,0,0.0
3225.0,0,0.0,0.0,11.515069270595014,0,0.0,0.9725970325018627,0,0.0
3230.0,0,0.0,0.0,9.963985862604291,0,0.0,0.5026498566789346,0,0.0
3235.0,1,5.0,1.0,10.42029330383249,1,5.0,0.4943474706026911,1,5.0
3240.0,1,10.0,2.5,9.674457829197033,1,10.0,0.48762079811039577,1,10.0
3245.0,1,15.0,3.75,9.519681794378537,1,15.0,0.4816259097317087,1,15.0
3250.0,1,20.0,5.0,9.571994567681665,1,20.0,0.48649279378976396,1,20.0
3255.0,1,25.0,6.25,9.624905592193224,1,25.0,0.4801587839466549,1,25.0
3260.0,1,30.0,7.5,9.631337371901006,1,30.0,0.4840871428555982,1,30.0
3265.0,1,35.0,7.0,9.988935626308884,1,35.0,0.646698962743769,1,35.0
3270.0,1,40.0,8.0,10.100261947950367,1,40.0,0.6592923529077787,1,40.0
3275.0,0,0.0,0.0,9.316545784093318,0,0.0,0.8812900074749441,0,0.0
3280.0,0,0.0,0.0,11.169594978170059,0,0.0,0.9485737453910101,0,0.0
3285.0,0,0.0,0.0,12.054329154473244,0,0.0,0.9810129272294629,0,0.0
3290.0,0,0.0,0.0,12.73533193594355,0,0.0,0.9679241243055381,0,0.0
3295.0,0,0.0,0.0,13.094996075807988,0,0.0,0.9819083386266542,0,0.0
3300.0,0,0.0,0.0,13.067495328398333,0,0.0,0.9734647750887753,0,0.0
3305.0,0,0.0,0.0,13.085382973366332,0,0.0,0.9881006311978789,0,0.0
3310.0,0,0.0,0.0,12.565545780165827,0,0.0,0.9073067474799811,0,0.0
3315.0,0,0.0,0.0,13.195224935158551,0,0.0,0.9645930879251524,0,0.0
3320.0,0,0.0,0.0,13.35967381307742,0,0.0,0.9894145741661069,0,0.0
3325.0,0,0.0,0.0,13.311245637009494,0,0.0,0.9804713434489722,0,0.0
3330.0,1,1.0,0.16666666666666666,8.07339876999422,1,1.0,0.3937617646383113,1,1.0
3335.0,1,6.0,1.0,7.495960155947045,1,6.0,0.49079824378722875,1,6.0
3340.0,1,11.0,2.2,7.736650774402596,1,11.0,0.4979317120663127,1,11.0
3345.0,1,16.0,3.2,9.068046184939385,1,16.0,0.4908361017766762,1,16.0
3350.0,1,21.0,4.2,10.530453284740902,1,21.0,0.4850887112932797,1,21.0
3355.0,1,26.0,5.2,10.16666286742042,1,26.0,0.49972638479333586,1,26.0
3360.0,1,31.0,6.2,10.776751885511514,1,31.0,0.4953931203958391,1,31.0
3365.0,1,36.0,7.2,7.938393811169258,1,36.0,0.00506565095090318,1,36.0
3370.0,2,46.0,9.2,7.96721354768003,2,46.0,0.31551562181890763,2,46.0
3375.0,0,0.0,0.0,9.052045599683566,0,0.0,0.9812803061813954,0,0.0
3380.0,0,0.0,0.0,10.662339123790531,0,0.0,0.9870641416557572,0,0.0
3385.0,0,0.0,0.0,12.34488860970401,0,0.0,0.9907412917685229,0,0.0
3390.0,0,0.0,0.0,13.162625303602724,0,0.0,0.9799826302919381,0,0.0
3395.0,0,0.0,0.0,13.304108856945835,0,0.0,0.9990689154604856,0,0.0
3400.0,0,0.0,0.0,12.632240605020742,0,0.0,0.994789598319772,0,0.0
3405.0,0,0.0,0.0,12.221210650476978,0,0.0,0.885242140861572,0,0.0
3410.0,0,0.0,0.0,12.753065245482134,0,0.0,0.9676691319721868,0,0.0
3415.0,0,0.0,0.0,12.953936271974811,0,0.0,0.987094511317399,0,0.0
3420.0,0,0.0,0.0,12.893894753151102,0,0.0,0.9907227494919657,0,0.0
3425.0,0,0.0,0.0,12.934376585378772,0,0.0,0.9912881035191912,0,0.0
