step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1840.0,2,344.0,114.66666666666667,4.054298027380144,2,344.0,0.3215667148648273,2,344.0
1845.0,3,355.0,118.33333333333333,0.010514524176741967,3,355.0,0.000833959658379276,3,355.0
1850.0,3,370.0,123.33333333333333,0.0,3,370.0,0.0,3,370.0
1855.0,3,385.0,128.33333333333334,0.0,3,385.0,0.0,3,385.0
1860.0,3,400.0,100.0,2.91652448248351,3,400.0,0.18598136838053195,3,400.0
1865.0,3,415.0,103.75,3.855808363912264,3,415.0,0.24587776308425263,3,415.0
1870.0,1,250.0,62.5,4.9574135623456534,1,250.0,0.4971445790033024,1,250.0
1875.0,1,255.0,63.75,6.788136248103445,1,255.0,0.48473517664907617,1,255.0
1880.0,1,260.0,65.0,8.760962701640427,1,260.0,0.49169411086731496,1,260.0
1885.0,1,265.0,66.25,10.421569028742585,1,265.0,0.4852784372159877,1,265.0
1890.0,1,270.0,67.5,10.460822019337417,1,270.0,0.49002736601520663,1,270.0
1895.0,1,275.0,68.75,10.432537740842879,1,275.0,0.4938877071987017,1,275.0
1900.0,1,280.0,70.0,10.435491809465663,1,280.0,0.49209187668699367,1,280.0
1905.0,1,285.0,71.25,10.524959781371496,1,285.0,0.49363139449022747,1,285.0
1910.0,1,290.0,72.5,6.560478898873406,1,290.0,0.0071647917300807626,1,290.0
1915.0,2,300.0,75.0,6.541895070046468,2,300.0,3.2026673260138406e-06,2,300.0
1920.0,2,310.0,77.5,6.48939074926531,2,310.0,0.0,2,310.0
1925.0,2,320.0,80.0,6.624002146024592,2,320.0,0.0,2,320.0
1930.0,2,330.0,82.5,6.649549153647255,2,330.0,0.0,2,330.0
1935.0,2,340.0,113.33333333333333,4.122207678971276,2,340.0,0.0,2,340.0
1940.0,2,350.0,175.0,0.0,2,350.0,0.0,2,350.0
1945.0,2,360.0,180.0,0.0,2,360.0,0.0,2,360.0
1950.0,2,370.0,185.0,0.0,2,370.0,0.0,2,370.0
1955.0,2,380.0,190.0,0.0,2,380.0,0.0,2,380.0
1960.0,2,390.0,195.0,0.0,2,390.0,0.0,2,390.0
1965.0,2,400.0,200.0,0.0,2,400.0,0.0,2,400.0
1970.0,2,410.0,205.0,0.0,2,410.0,0.0,2,410.0
1975.0,2,420.0,210.0,0.0,2,420.0,0.0,2,420.0
1980.0,2,430.0,215.0,0.0,2,430.0,0.0,2,430.0
1985.0,1,365.0,182.5,0.8951303930953145,1,365.0,0.0,1,365.0
1990.0,1,370.0,185.0,2.728526261402294,1,370.0,0.0,1,370.0
1995.0,0,0.0,0.0,5.841938931087498,0,0.0,1.0,0,0.0
2000.0,0,0.0,0.0,9.508898403088097,0,0.0,1.0,0,0.0
2005.0,0,0.0,0.0,12.54701777775606,0,0.0,1.0,0,0.0
2010.0,0,0.0,0.0,14.536521569486446,0,0.0,1.0,0,0.0
2015.0,0,0.0,0.0,13.653550650433914,0,0.0,0.7403361967778413,0,0.0
2020.0,0,0.0,0.0,14.824604827779885,0,0.0,0.9777290191773609,0,0.0
2025.0,0,0.0,0.0,14.79738712546066,0,0.0,0.9937412515503148,0,0.0
2030.0,0,0.0,0.0,14.838183626556997,0,0.0,0.9986052947071835,0,0.0
2035.0,0,0.0,0.0,14.807302534721089,0,0.0,0.9816619681060685,0,0.0
2040.0,0,0.0,0.0,14.863661316635936,0,0.0,0.9795019168383724,0,0.0
2045.0,0,0.0,0.0,14.590866780982957,0,0.0,0.9799843887333168,0,0.0
2050.0,0,0.0,0.0,14.384506867235665,0,0.0,0.9788277208138665,0,0.0
2055.0,0,0.0,0.0,12.958481245265125,0,0.0,0.8084948495673429,0,0.0
2060.0,0,0.0,0.0,13.867861279011166,0,0.0,0.9057273814759046,0,0.0
2065.0,0,0.0,0.0,9.795998423069559,0,0.0,0.636513427977596,0,0.0
2070.0,1,5.0,2.5,7.607470517719757,1,5.0,0.49257520211574685,1,5.0
2075.0,1,10.0,5.0,7.702291524026909,1,10.0,0.49871447799234736,1,10.0
2080.0,1,15.0,7.5,7.603940847435401,1,15.0,0.4923463853041489,1,15.0
2085.0,1,20.0,6.666666666666667,9.305537937279412,1,20.0,0.5888415985207573,1,20.0
2090.0,1,25.0,8.333333333333334,10.456163585827271,1,25.0,0.6597915698688309,1,25.0
2095.0,1,30.0,10.0,10.434787043545912,1,30.0,0.6584992101175599,1,30.0
2100.0,0,0.0,0.0,11.108476676144845,0,0.0,0.9949202570898781,0,0.0
2105.0,0,0.0,0.0,10.491523480055713,0,0.0,0.8099817893675192,0,0.0
2110.0,1,2.0,0.6666666666666666,8.400692367417243,1,2.0,0.48529050153014874,1,2.0
2115.0,1,7.0,2.3333333333333335,9.72778012920602,1,7.0,0.48536389752347425,1,7.0
2120.0,1,12.0,4.0,10.340361212845187,1,12.0,0.4943619201778342,1,12.0
2125.0,1,17.0,5.666666666666667,10.28158096604289,1,17.0,0.488939523469859,1,17.0
2130.0,1,22.0,7.333333333333333,6.740433091319818,1,22.0,0.16152640790037925,1,22.0
2135.0,2,30.0,10.0,5.0182789557185865,2,30.0,2.8145449666456443e-05,2,30.0
2140.0,2,40.0,13.333333333333334,4.948757712817391,2,40.0,0.0,2,40.0
2145.0,2,50.0,12.5,6.429937069748725,2,50.0,0.22474652488064414,2,50.0
2150.0,2,60.0,15.0,7.412413663617066,2,60.0,0.299016232199342,2,60.0
2155.0,1,47.0,11.75,8.370484361478184,1,47.0,0.4976095260722659,1,47.0
2160.0,1,52.0,17.333333333333332,7.4051595848113925,1,52.0,0.4856799868898139,1,52.0
2165.0,1,57.0,19.0,8.724603544748202,1,57.0,0.48542290918895925,1,57.0
2170.0,1,62.0,20.666666666666668,10.162923371828906,1,62.0,0.49431236534005546,1,62.0
2175.0,1,67.0,16.75,11.138574002056448,1,67.0,0.63561119492849,1,67.0
2180.0,1,72.0,18.0,11.297548033354104,1,72.0,0.6471471642922122,1,72.0
2185.0,1,77.0,19.25,11.486343934723408,1,77.0,0.6612897327358058,1,77.0
2190.0,1,82.0,20.5,11.444946823989739,1,82.0,0.6560372800780101,1,82.0
2195.0,2,89.0,22.25,7.396429437439609,2,89.0,0.32695470715151903,2,89.0
2200.0,2,99.0,19.8,8.377312939064689,2,99.0,0.4882768698812302,2,99.0
2205.0,2,109.0,21.8,8.341865301966953,2,109.0,0.49045586373942157,2,109.0
2210.0,2,119.0,23.8,8.363315410140256,2,119.0,0.4866478765973363,2,119.0
2215.0,2,129.0,32.25,6.537764617246028,2,129.0,0.49496787387088703,2,129.0
2220.0,2,139.0,34.75,6.509551608327927,2,139.0,0.4926269061216537,2,139.0
2225.0,2,149.0,37.25,6.5116857341240735,2,149.0,0.49334146561517545,2,149.0
2230.0,3,161.0,40.25,3.088516465753307,3,161.0,0.24634539556095242,3,161.0
2235.0,3,176.0,35.2,4.657432328494491,3,176.0,0.39195133703806484,3,176.0
2240.0,3,191.0,38.2,4.620650031118879,3,191.0,0.38900202811999673,3,191.0
2245.0,2,189.0,37.8,5.084548934948856,2,189.0,0.49314914572182444,2,189.0
2250.0,2,199.0,39.8,5.794600849742295,2,199.0,0.4881569347407797,2,199.0
2255.0,2,209.0,41.8,6.5925812405806425,2,209.0,0.489369890764225,2,209.0
2260.0,2,219.0,43.8,4.865932986318543,2,219.0,0.24204662783258274,2,219.0
2265.0,3,234.0,46.8,4.902363711279255,3,234.0,0.2450878474389138,3,234.0
2270.0,3,249.0,49.8,4.951654718709548,3,249.0,0.2497599132940423,3,249.0
2275.0,3,264.0,52.8,4.883917757855167,3,264.0,0.24560115402867652,3,264.0
2280.0,3,279.0,55.8,4.903297604979386,3,279.0,0.24195744602333993,3,279.0
2285.0,3,294.0,58.8,4.934331165007686,3,294.0,0.24074309587799064,3,294.0
2290.0,3,309.0,61.8,4.893563462174868,3,309.0,0.2403595749019629,3,309.0
2295.0,3,324.0,54.0,6.178975021442269,3,324.0,0.3921828510396984,3,324.0
2300.0,3,339.0,56.5,6.129315686057968,3,339.0,0.3876861368738619,3,339.0
2305.0,3,354.0,59.0,6.192139166926214,3,354.0,0.2452719860512347,3,354.0
2310.0,3,369.0,73.8,4.716785033979724,3,369.0,0.2498357847219784,3,369.0
2315.0,3,384.0,76.8,4.762799004303561,3,384.0,0.24770460274654701,3,384.0
2320.0,3,399.0,79.8,4.6504420438560565,3,399.0,0.24189497241658706,3,399.0
2325.0,3,414.0,69.0,5.723983171920827,3,414.0,0.35965272005407656,3,414.0
2330.0,3,429.0,71.5,5.977701306314465,3,429.0,0.3868401549069448,3,429.0
2335.0,3,444.0,74.0,6.076276812537986,3,444.0,0.3913181385156732,3,444.0
2340.0,3,459.0,76.5,6.145575753365125,3,459.0,0.3951141919838609,3,459.0
2345.0,3,474.0,79.0,5.9901561855129986,3,474.0,0.3860617477112115,3,474.0
2350.0,3,489.0,81.5,5.6893779639914674,3,489.0,0.3550564775564202,3,489.0
2355.0,4,506.0,84.33333333333333,3.9592379687507027,4,506.0,0.19516724768658705,4,506.0
2360.0,4,526.0,87.66666666666667,3.9254251544179923,4,526.0,0.19336444085327117,4,526.0
2365.0,4,546.0,78.0,5.192998661366202,4,546.0,0.33101054540068675,4,546.0
2370.0,4,566.0,70.75,5.855252239800096,4,566.0,0.40376058584662383,4,566.0
2375.0,4,586.0,83.71428571428571,5.334913867729502,4,586.0,0.4232338746268645,4,586.0
2380.0,3,579.0,82.71428571428571,5.626658420448509,3,579.0,0.49228453187872395,3,579.0
2385.0,4,595.0,85.0,4.387198484209778,4,595.0,0.3267639700414958,4,595.0
2390.0,4,615.0,87.85714285714286,4.937311511474277,4,615.0,0.32689476186751637,4,615.0
2395.0,4,635.0,90.71428571428571,5.2963770540515425,4,635.0,0.3294761895132305,4,635.0
2400.0,4,655.0,93.57142857142857,5.224897093490611,4,655.0,0.32560036624711003,4,655.0
2405.0,4,675.0,84.375,5.8680283561568185,4,675.0,0.3862086690620129,4,675.0
2410.0,4,695.0,77.22222222222223,6.7305594924846,4,695.0,0.4727897446474666,4,695.0
2415.0,4,715.0,79.44444444444444,6.980045427292847,4,715.0,0.4921558549137576,4,715.0
2420.0,4,735.0,81.66666666666667,6.925854156242739,4,735.0,0.48862604911081803,4,735.0
2425.0,4,755.0,83.88888888888889,5.6401207874846,4,755.0,0.3708847070093851,4,755.0
2430.0,5,779.0,86.55555555555556,5.309495239739588,5,779.0,0.3410575892126976,5,779.0
2435.0,6,807.0,89.66666666666667,4.2864801864453534,6,807.0,0.24651175169350772,6,807.0
2440.0,5,829.0,92.11111111111111,4.491458602187821,5,829.0,0.28200087303583704,5,829.0
2445.0,5,854.0,85.4,5.405116982108706,5,854.0,0.33455552623288226,5,854.0
2450.0,5,879.0,87.9,5.864246904552674,5,879.0,0.4294647892366078,5,879.0
2455.0,5,904.0,90.4,6.245743772819893,5,904.0,0.4388876859383989,5,904.0
2460.0,5,929.0,92.9,6.144123737244381,5,929.0,0.42806976113106054,5,929.0
2465.0,6,955.0,95.5,4.88804961385082,6,955.0,0.32437205760991006,6,955.0
2470.0,1,210.0,21.0,5.189433135331487,1,485.0,0.4918201233302003,1,485.0
2475.0,2,218.0,21.8,6.560939238547836,2,218.0,0.4930453190088876,2,218.0
2480.0,1,220.0,22.0,8.613942752488914,1,220.0,0.6537017407142831,1,220.0
2485.0,1,225.0,22.5,10.615361918917,1,225.0,0.6477622858868485,1,225.0
2490.0,0,0.0,0.0,11.867679943103603,0,0.0,0.9719207153669174,0,0.0
2495.0,0,0.0,0.0,12.465527212155793,0,0.0,0.9793067484945323,0,0.0
2500.0,0,0.0,0.0,11.94771342298774,0,0.0,0.6724367225193821,0,0.0
2505.0,1,4.0,0.4,11.642734367494008,1,4.0,0.49603724074669453,1,4.0
2510.0,1,9.0,1.0,11.657665718949833,1,9.0,0.4893264340344893,1,9.0
2515.0,1,14.0,1.5555555555555556,11.558263194988086,1,14.0,0.48265910299006626,1,14.0
2520.0,2,21.0,2.3333333333333335,10.43544281852342,2,21.0,0.0,2,21.0
2525.0,2,31.0,3.4444444444444446,10.45933660801514,2,31.0,0.0,2,31.0
2530.0,2,41.0,5.857142857142857,9.026559122965825,2,41.0,0.0,2,41.0
2535.0,2,51.0,8.5,8.23991934574289,2,51.0,0.0,2,51.0
2540.0,2,61.0,15.25,6.220851085878934,2,61.0,0.0,2,61.0
2545.0,2,71.0,14.2,6.930768238615451,2,71.0,0.24145366891626632,2,71.0
2550.0,2,81.0,20.25,6.398829863385819,2,81.0,0.3265036599026238,2,81.0
2555.0,2,91.0,22.75,6.434720814410886,2,91.0,0.3219059847560631,2,91.0
2560.0,2,101.0,33.666666666666664,4.445763541805963,2,101.0,0.3220337754909674,2,101.0
2565.0,2,111.0,37.0,4.517618997326526,2,111.0,0.3272387045010942,2,111.0
2570.0,2,121.0,40.333333333333336,4.444163597764542,2,121.0,0.3219178817833088,2,121.0
2575.0,2,131.0,43.666666666666664,4.5783332690998,2,131.0,0.3316366096036651,2,131.0
2580.0,2,141.0,47.0,4.443687909819591,2,141.0,0.3218834248034385,2,141.0
2585.0,2,151.0,50.333333333333336,4.474086044660243,2,151.0,0.3240853471590846,2,151.0
2590.0,2,161.0,40.25,6.320661437634683,2,161.0,0.45885358829706735,2,161.0
2595.0,1,94.0,23.5,7.277373428244008,1,94.0,0.6521017651281155,1,94.0
2600.0,1,99.0,24.75,7.417177074735205,1,99.0,0.5881727563496287,1,99.0
2605.0,2,106.0,26.5,5.633448801808996,2,106.0,0.32975083189096194,2,106.0
2610.0,2,116.0,29.0,5.959813978302744,2,116.0,0.32538512551636856,2,116.0
2615.0,0,0.0,0.0,7.056583849114585,0,0.0,0.9987258786629809,0,0.0
2620.0,0,0.0,0.0,9.173920802289839,0,0.0,0.9936465900165583,0,0.0
2625.0,0,0.0,0.0,10.870566632902236,0,0.0,0.979413629934951,0,0.0
2630.0,0,0.0,0.0,12.73026119467296,0,0.0,0.9720835623726156,0,0.0
2635.0,0,0.0,0.0,12.751911529736272,0,0.0,0.9828733283154382,0,0.0
2640.0,0,0.0,0.0,12.951675524342019,0,0.0,0.9898532764238159,0,0.0
2645.0,0,0.0,0.0,12.848364287801697,0,0.0,1.0,0,0.0
2650.0,0,0.0,0.0,12.912959183371182,0,0.0,0.9732981862998565,0,0.0
2655.0,0,0.0,0.0,12.839042684351119,0,0.0,0.9749973300630073,0,0.0
2660.0,0,0.0,0.0,12.451717317790438,0,0.0,0.8522616933786653,0,0.0
2665.0,0,0.0,0.0,13.239791223184419,0,0.0,0.984646154878495,0,0.0
2670.0,0,0.0,0.0,13.200503330412689,0,0.0,0.9831174601073147,0,0.0
2675.0,0,0.0,0.0,13.662968662562136,0,0.0,0.9825447143376496,0,0.0
2680.0,0,0.0,0.0,13.648692865024898,0,0.0,0.9844481646417167,0,0.0
2685.0,0,0.0,0.0,13.780434625711559,0,0.0,0.9843256621618433,0,0.0
2690.0,0,0.0,0.0,13.68838174581306,0,0.0,0.9870550072768192,0,0.0
2695.0,0,0.0,0.0,12.772196018251503,0,0.0,0.9741405305090751,0,0.0
2700.0,0,0.0,0.0,12.843959973220858,0,0.0,0.9863678063530381,0,0.0
2705.0,0,0.0,0.0,12.536140380701518,0,0.0,0.974447617968063,0,0.0
2710.0,0,0.0,0.0,10.526156123284231,0,0.0,0.9661792529058078,0,0.0
2715.0,0,0.0,0.0,12.048644353075867,0,0.0,0.9945403786551006,0,0.0
2720.0,0,0.0,0.0,12.754896188196263,0,0.0,0.9886746767655279,0,0.0
2725.0,0,0.0,0.0,12.349889132095814,0,0.0,0.9841256847052057,0,0.0
2730.0,0,0.0,0.0,12.325837549073004,0,0.0,0.9786849530850805,0,0.0
2735.0,0,0.0,0.0,12.374869575276353,0,0.0,0.9890505697216734,0,0.0
2740.0,0,0.0,0.0,12.231451734161784,0,0.0,0.9653229795104061,0,0.0
2745.0,0,0.0,0.0,12.316763369378535,0,0.0,0.8977699308153261,0,0.0
2750.0,0,0.0,0.0,12.893583219777335,0,0.0,0.9473676240568543,0,0.0
2755.0,0,0.0,0.0,13.173454319406314,0,0.0,0.9736654157280826,0,0.0
2760.0,0,0.0,0.0,13.258502992931101,0,0.0,0.9812122855219266,0,0.0
2765.0,0,0.0,0.0,12.900602067177006,0,0.0,0.9756330632583797,0,0.0
2770.0,0,0.0,0.0,12.25697345231488,0,0.0,0.9895931171348615,0,0.0
2775.0,0,0.0,0.0,12.849258259750238,0,0.0,0.9792846953386611,0,0.0
2780.0,0,0.0,0.0,12.98415950583487,0,0.0,0.9776092451846946,0,0.0
2785.0,0,0.0,0.0,13.019571469074183,0,0.0,0.9799669731804302,0,0.0
2790.0,1,1.0,0.2,10.662505144637212,1,1.0,0.6443407794966723,1,1.0
2795.0,1,6.0,1.2,10.770966292278192,1,6.0,0.6619819479310611,1,6.0
2800.0,1,11.0,1.8333333333333333,8.55317201158388,1,11.0,0.42971582057952445,1,11.0
2805.0,2,20.0,3.3333333333333335,7.585773873359973,2,20.0,0.3178593888227525,2,20.0
2810.0,3,33.0,5.5,6.96411440642455,3,33.0,0.24780284810767889,3,33.0
2815.0,3,48.0,6.857142857142857,7.405786336765819,3,48.0,0.3285969284744796,3,48.0
2820.0,3,63.0,9.0,7.984869947823624,3,63.0,0.38328332137155446,3,63.0
2825.0,3,78.0,11.142857142857142,8.022771421530207,3,78.0,0.3907246903532034,3,78.0
2830.0,3,93.0,13.285714285714286,8.059698581106485,3,93.0,0.3909567290503247,3,93.0
2835.0,3,108.0,15.428571428571429,8.05510033556625,3,108.0,0.393477778418002,3,108.0
2840.0,3,123.0,20.5,6.713332513258326,3,123.0,0.39210656461155835,3,123.0
2845.0,3,138.0,27.6,6.048544202164417,3,138.0,0.39247538772808455,3,138.0
2850.0,3,153.0,30.6,3.409804409221646,3,153.0,0.22453464547000004,3,153.0
2855.0,4,173.0,34.6,2.941459120240988,4,173.0,0.19449679941966797,4,173.0
2860.0,3,183.0,36.6,3.270803483216086,3,183.0,0.24183153778707125,3,183.0
2865.0,3,198.0,39.6,3.303439732638509,3,198.0,0.18194301103381977,3,198.0
2870.0,0,0.0,0.0,3.4255572386016504,0,1.0,0.08241447679149534,0,1.0
2875.0,0,0.0,0.0,7.254412560979832,0,0.0,1.0,0,0.0
2880.0,0,0.0,0.0,10.744826788909405,0,0.0,1.0,0,0.0
2885.0,0,0.0,0.0,13.174880401419589,0,0.0,1.0,0,0.0
2890.0,0,0.0,0.0,13.85144966967951,0,0.0,1.0,0,0.0
2895.0,0,0.0,0.0,13.523084795593466,0,0.0,1.0,0,0.0
2900.0,0,0.0,0.0,13.461462333817872,0,0.0,1.0,0,0.0
2905.0,0,0.0,0.0,13.485083658609753,0,0.0,0.8046835488902179,0,0.0
2910.0,0,0.0,0.0,13.31348053848651,0,0.0,0.8822226068728979,0,0.0
2915.0,0,0.0,0.0,13.308513265737586,0,0.0,0.9849509113842669,0,0.0
2920.0,0,0.0,0.0,13.390656478116219,0,0.0,0.9857927527848747,0,0.0
2925.0,0,0.0,0.0,13.406827814173814,0,0.0,0.9706208936248681,0,0.0
2930.0,0,0.0,0.0,13.338798602844207,0,0.0,0.9759911166019326,0,0.0
2935.0,0,0.0,0.0,12.557794088543474,0,0.0,0.9711315798159735,0,0.0
2940.0,0,0.0,0.0,12.764673947324747,0,0.0,0.9876679591707651,0,0.0
2945.0,0,0.0,0.0,13.302852753528123,0,0.0,0.9774523718905779,0,0.0
2950.0,0,0.0,0.0,13.326513381362156,0,0.0,0.9796855995694461,0,0.0
2955.0,0,0.0,0.0,12.452292098559282,0,0.0,0.8874989781256967,0,0.0
2960.0,0,0.0,0.0,11.678034501615288,0,0.0,0.9770623372731948,0,0.0
2965.0,0,0.0,0.0,12.885307741647255,0,0.0,0.9716221335760586,0,0.0
2970.0,0,0.0,0.0,13.931628453245189,0,0.0,0.984425396342999,0,0.0
2975.0,0,0.0,0.0,13.814613793404886,0,0.0,0.9890605783794091,0,0.0
2980.0,0,0.0,0.0,13.859941723728044,0,0.0,0.9958769277101295,0,0.0
2985.0,0,0.0,0.0,13.758499118238179,0,0.0,0.9745223874214614,0,0.0
2990.0,0,0.0,0.0,12.963498223027766,0,0.0,0.8780855674471785,0,0.0
2995.0,0,0.0,0.0,13.084645546356118,0,0.0,0.8859277101340202,0,0.0
3000.0,0,0.0,0.0,13.818502222502506,0,0.0,0.9655328885268117,0,0.0
3005.0,0,0.0,0.0,14.079289048305743,0,0.0,0.9918207963031476,0,0.0
3010.0,0,0.0,0.0,13.981328181504301,0,0.0,0.9802614541676931,0,0.0
3015.0,0,0.0,0.0,13.902038165555215,0,0.0,0.9854027061223244,0,0.0
3020.0,0,0.0,0.0,14.077911438636594,0,0.0,0.9933637188491355,0,0.0
3025.0,0,0.0,0.0,14.080021290935921,0,0.0,0.9913496930558703,0,0.0
3030.0,0,0.0,0.0,13.926534736221303,0,0.0,0.9787986470296448,0,0.0
3035.0,0,0.0,0.0,14.461175163719412,0,0.0,0.9755725511571363,0,0.0
3040.0,0,0.0,0.0,14.554908920173142,0,0.0,0.9929596077895075,0,0.0
3045.0,0,0.0,0.0,12.8122316286302,0,0.0,0.8008566728894572,0,0.0
3050.0,1,3.0,1.0,9.441425588775205,1,3.0,0.0004222770545626987,1,3.0
3055.0,1,8.0,2.6666666666666665,9.551119408371873,1,8.0,0.0,1,8.0
3060.0,1,13.0,6.5,6.728297607522041,1,13.0,0.0,1,13.0
3065.0,1,18.0,9.0,6.793059541334447,1,18.0,0.0,1,18.0
3070.0,1,23.0,11.5,6.761480041677647,1,23.0,0.0,1,23.0
3075.0,1,28.0,14.0,6.872702144450091,1,28.0,0.0,1,28.0
3080.0,1,33.0,16.5,6.739746442894035,1,33.0,0.0,1,33.0
3085.0,1,38.0,19.0,6.788659169120297,1,38.0,0.0,1,38.0
3090.0,1,43.0,21.5,6.785067894510508,1,43.0,0.0,1,43.0
3095.0,1,48.0,12.0,9.65913990227997,1,48.0,0.6132576771094169,1,48.0
3100.0,1,53.0,13.25,10.015297285263465,1,53.0,0.6518522968660748,1,53.0
3105.0,1,58.0,14.5,9.75784483389418,1,58.0,0.735189348586254,1,58.0
3110.0,1,63.0,15.75,9.825770147181608,1,63.0,0.7403678467881314,1,63.0
3115.0,1,68.0,17.0,9.737309438416993,1,68.0,0.7347609310753156,1,68.0
3120.0,1,73.0,18.25,9.784444188823251,1,73.0,0.7376890370598912,1,73.0
3125.0,1,78.0,19.5,9.880706871168947,1,78.0,0.7448018682277665,1,78.0
3130.0,1,83.0,20.75,9.740098275834022,1,83.0,0.734385019893624,1,83.0
3135.0,1,88.0,22.0,9.80470170570377,1,88.0,0.739288369082507,1,88.0
3140.0,1,93.0,23.25,9.739934301942846,1,93.0,0.7347158592295686,1,93.0
3145.0,1,98.0,24.5,6.215201524263459,1,98.0,0.4988509131742583,1,98.0
3150.0,2,108.0,27.0,6.055358072272446,2,108.0,0.48684341642654405,2,108.0
3155.0,2,118.0,29.5,6.175336886047097,2,118.0,0.49642347811800874,2,118.0
3160.0,2,128.0,32.0,5.73366490532033,2,128.0,0.3263041886153058,2,128.0
3165.0,1,118.0,29.5,6.759409041169357,1,118.0,0.0,1,118.0
3170.0,1,123.0,30.75,7.841655737104537,1,123.0,0.0,1,123.0
3175.0,1,128.0,32.0,8.682400965476353,1,128.0,0.0,1,128.0
3180.0,1,133.0,33.25,9.63873792736087,1,133.0,0.0,1,133.0
3185.0,1,138.0,34.5,9.812911155001053,1,138.0,0.0,1,138.0
3190.0,1,143.0,35.75,9.696076113243613,1,143.0,0.0,1,143.0
3195.0,1,148.0,37.0,9.709512865469584,1,148.0,0.0,1,148.0
3200.0,1,153.0,38.25,9.692851983891593,1,153.0,0.0,1,153.0
3205.0,1,158.0,39.5,9.842673359883044,1,158.0,0.0,1,158.0
3210.0,1,163.0,40.75,9.755857200602328,1,163.0,0.0,1,163.0
3215.0,1,168.0,42.0,9.80832779422824,1,168.0,0.0,1,168.0
3220.0,1,173.0,43.25,9.757240809711654,1,173.0,0.0,1,173.0
3225.0,1,178.0,89.0,6.223536465964306,1,178.0,0.0,1,178.0
3230.0,1,183.0,183.0,0.0,1,183.0,0.0,1,183.0
3235.0,1,188.0,188.0,0.0,1,188.0,0.0,1,188.0
3240.0,1,193.0,96.5,5.276461459463462,1,193.0,0.3536021922131264,1,193.0
3245.0,1,198.0,66.0,8.925749031826854,1,198.0,0.5936970402968159,1,198.0
3250.0,1,203.0,67.66666666666667,9.835250567480681,1,203.0,0.6538842669968389,1,203.0
3255.0,1,208.0,69.33333333333333,9.797312861609964,1,208.0,0.6513761468886777,1,208.0
3260.0,1,213.0,71.0,9.91009807861293,1,213.0,0.658835058851627,1,213.0
3265.0,1,218.0,54.5,10.241616292151441,1,218.0,0.6912011629291198,1,218.0
3270.0,1,223.0,44.6,10.950469148883,1,223.0,0.7401673536365865,1,223.0
3275.0,1,228.0,45.6,11.6363189758077,1,228.0,0.7864115915329183,1,228.0
3280.0,1,233.0,46.6,11.59689651080833,1,233.0,0.7835355301473377,1,233.0
3285.0,1,238.0,47.6,11.5670559932986,1,238.0,0.7814871435619828,1,238.0
3290.0,1,243.0,40.5,11.313440127272584,1,243.0,0.7549074322177732,1,243.0
3295.0,2,250.0,41.666666666666664,7.242586693309268,2,250.0,0.4821385394101813,2,250.0
3300.0,2,258.0,43.0,7.764723679038522,2,258.0,0.5913211136493874,2,258.0
3305.0,2,268.0,38.285714285714285,8.99299072385024,2,268.0,0.6511199738929282,2,268.0
3310.0,2,278.0,39.714285714285715,9.651814009467971,2,278.0,0.6555132247979648,2,278.0
3315.0,2,288.0,36.0,10.173995687136689,2,288.0,0.673445388653655,2,288.0
3320.0,3,299.0,37.375,8.885460866155437,3,299.0,0.49435004357664303,3,299.0
3325.0,3,314.0,39.25,8.794903851450334,3,314.0,0.48927174318126604,3,314.0
3330.0,3,329.0,41.125,8.803831161874376,3,329.0,0.4893361026557403,3,329.0
3335.0,3,344.0,43.0,8.815398500011332,3,344.0,0.4912350375835027,3,344.0
3340.0,1,2.0,0.2222222222222222,7.996753882329965,1,5.0,0.5876353332241224,1,5.0
3345.0,1,7.0,0.7777777777777778,9.380104672212632,1,7.0,0.7391563213938963,1,7.0
3350.0,1,12.0,1.3333333333333333,10.56508595617722,1,12.0,0.7340874051208641,1,12.0
3355.0,1,17.0,1.8888888888888888,11.922481546123887,1,17.0,0.737122154674799,1,17.0
3360.0,1,22.0,2.75,12.167252373969493,1,22.0,0.6563464421167026,1,22.0
3365.0,1,27.0,3.375,12.084755136370038,1,27.0,0.656676511974157,1,27.0
3370.0,1,32.0,4.0,12.097538807473573,1,32.0,0.6584926421848114,1,32.0
3375.0,1,37.0,5.285714285714286,11.748329998658386,1,37.0,0.48378330346106774,1,37.0
3380.0,1,42.0,5.25,11.822043532024676,1,42.0,0.6333247950511681,1,42.0
3385.0,1,47.0,5.875,11.919289441270944,1,47.0,0.6594395041971343,1,47.0
3390.0,1,52.0,5.777777777777778,11.676334751835471,1,52.0,0.6844184947748141,1,52.0
3395.0,1,57.0,5.7,11.691040261698383,1,57.0,0.7419960126945185,1,57.0
3400.0,1,62.0,6.888888888888889,11.22764476776862,1,62.0,0.7356034476270139,1,62.0
3405.0,1,67.0,7.444444444444445,11.425406692128927,1,67.0,0.7985594330412775,1,67.0
3410.0,1,72.0,8.0,11.613212598733572,1,72.0,0.8195600304631204,1,72.0
3415.0,1,77.0,7.7,11.625634474866157,1,77.0,0.8221446683016588,1,77.0
3420.0,1,82.0,9.11111111111111,11.563643241076054,1,82.0,0.8296470999040639,1,82.0
3425.0,1,87.0,9.666666666666666,11.410504489873292,1,87.0,0.8166070079643815,1,87.0
